Price,Close,High,Low,Open,Volume
Ticker,DPM.VN,DPM.VN,DPM.VN,DPM.VN,DPM.VN
Date,,,,,
2021-04-23,8002.34619140625,8002.346191406251,7386.781044350464,7938.667112778305,2890986
2021-04-26,7896.2138671875,8172.157243161493,7768.855718423622,8172.157243161493,1121540
2021-04-27,7896.2138671875,8087.251810652242,7811.308434678249,7896.2138671875,1732263
2021-04-28,8066.025390625,8129.704464518256,7853.761090661895,7938.666522519568,2630190
2021-04-29,8087.251953125,8172.157387130027,8002.345798801034,8108.478311626257,1568940
2021-05-04,7938.6669921875,7981.119710627927,7811.3088368662175,7853.761555306645,1482413
2021-05-05,8023.57275390625,8066.026194384387,7874.988233349243,7938.667313587961,1888288
2021-05-06,7790.08251953125,8066.025911196668,7790.08251953125,8066.025911196668,1361833
2021-05-07,7747.6298828125,7790.082601930225,7535.366287223875,7768.856242371362,3314061
2021-05-10,7747.6298828125,7747.6298828125,7492.91356810615,7492.91356810615,2070375
2021-05-11,7811.30908203125,7938.6672413497845,7662.7245628262945,7747.630002371983,1716973
2021-05-12,7768.8564453125,7811.309165539192,7641.498284632425,7811.309165539192,1791510
2021-05-13,7768.8564453125,7874.988245879229,7726.403725085808,7768.8564453125,1093566
2021-05-14,8214.6103515625,8278.28942898433,7832.535166712562,7938.666962415611,4531510
2021-05-17,7981.11962890625,8257.063016262504,7938.6669109005115,8257.063016262504,1833905
2021-05-18,7874.98828125,8023.572802710793,7874.988281250001,7874.988281250001,815397
2021-05-19,7726.4033203125,7853.761474320495,7662.724243308503,7832.535115319162,2646349
2021-05-20,7726.4033203125,7853.761474320495,7705.176961311167,7705.176961311167,1100864
2021-05-21,7853.76220703125,7981.120372921027,7705.177680159842,7726.404041141472,1207371
2021-05-24,8044.79931640625,8044.79931640625,7832.535710269624,7896.2147921106125,2498142
2021-05-25,8066.025390625,8257.062612304766,8002.345596412823,8023.571954377242,2250552
2021-05-26,7981.11962890625,8066.025785236682,7938.6669109005115,8066.025785236682,896363
2021-05-27,7853.76220703125,8108.479259129829,7768.856763104731,7981.120372921027,2086881
2021-05-28,8066.025390625,8129.704464518256,7811.3083747330575,7853.761090661895,2852239
2021-05-31,8023.57275390625,8023.57275390625,7853.761873269671,7981.1200337471055,1309882
2021-06-01,7981.11962890625,8108.478503242421,7981.11962890625,8044.798705914857,1313357
2021-06-02,8363.1953125,8363.1953125,7853.761945580817,7853.761945580817,3928953
2021-06-03,8448.1005859375,8533.006025352483,8320.742426815028,8490.553305644991,4549927
2021-06-04,8448.1005859375,8490.553305644991,8320.742426815028,8469.326945791247,3192959
2021-06-07,8341.96875,8490.553268323085,8278.289670718677,8405.647829281323,2725578
2021-06-08,8617.912109375,8915.081889874296,8405.64849496053,8405.64849496053,8003161
2021-06-09,8554.232421875,8702.817661807132,8469.32698209606,8617.911501709204,2585885
2021-06-10,9127.345703125,9127.345703125,8490.554125690254,8660.365020921105,7264560
2021-06-11,8999.986328125,9339.608073168758,8915.08089186406,9127.34448251641,4021561
2021-06-14,9063.666015625,9297.15598106469,8978.76057364693,8999.986934141449,3361147
2021-06-15,9042.439453125,9233.476693307939,8915.08129300304,9042.439453125,4728366
2021-06-16,9042.439453125,9212.250333287611,8957.534013043693,8957.534013043693,3671286
2021-06-17,9191.0234375,9212.249796282991,8957.53349088711,8957.53349088711,4937558
2021-06-18,9679.2314453125,9827.815972689014,9254.703503917724,9275.929864971511,9181691
2021-06-21,9806.58984375,10061.306902743441,9551.8735050756,9764.137120637599,6231109
2021-06-22,9679.2314453125,9849.0423337428,9615.552362151138,9806.589611635225,3808894
2021-06-23,9530.646484375,9827.815525609434,9424.51468393413,9679.231004992218,4294518
2021-06-24,9466.9677734375,9551.873217102542,9318.382526704654,9488.19413435376,3280528
2021-06-25,9636.7783203125,9700.457400811581,9297.15583733174,9424.514718648898,3932950
2021-06-28,9700.4580078125,9912.721622758385,9636.778923328735,9764.137092296265,3415529
2021-06-29,9721.68359375,9912.720831961107,9679.230874147532,9742.909953551234,4630373
2021-06-30,10103.7578125,10231.115958979799,9721.682652741689,9764.135368234956,10703894
2021-07-01,10103.7578125,10422.153178699496,10082.531454753367,10103.7578125,5474960
2021-07-02,10040.080078125,10252.34368389711,10040.080078125,10124.985520433844,6198966
2021-07-05,9530.646484375,9849.041885697608,9466.967404110477,9849.041885697608,4642361
2021-07-06,8872.62890625,9700.457698457933,8872.62890625,9466.967729463622,4285137
2021-07-07,9127.345703125,9254.703874548139,8575.45957330568,9254.703874548139,4922963
2021-07-08,8808.94921875,9148.570968505544,8787.722859390278,9042.439171706937,2040491
2021-07-09,8660.3642578125,8872.628578466432,8490.553377544547,8702.81769819848,2312927
2021-07-12,8405.6474609375,8575.458331579744,8066.025719653009,8511.779255088903,7267340
2021-07-13,8724.0439453125,8724.0439453125,8235.83695054224,8235.83695054224,1966475
2021-07-14,8511.7802734375,8808.950052933744,8299.516659739495,8702.81824608474,1554519
2021-07-15,8766.49609375,8766.49609375,8405.647281039192,8448.099997791176,1112157
2021-07-16,9042.439453125,9106.11853318598,8702.817692799774,8766.496772860753,2804285
2021-07-19,8830.17578125,8978.760300186272,8617.911462450626,8872.628500946077,2278525
2021-07-20,9254.703125,9254.703125,8830.175921305778,8830.175921305778,2338120
2021-07-21,9191.0234375,9424.51410443184,9148.57071993402,9424.51410443184,1640350
2021-07-22,9382.0615234375,9488.193318897378,9191.023571290763,9191.023571290763,6124775
2021-07-23,9360.8349609375,9509.419471352632,9339.607881987824,9382.061319568233,3670244
2021-07-26,9742.9091796875,9764.135537802758,9254.702222717631,9297.154938948148,4020171
2021-07-27,9764.1357421875,9976.399327783227,9721.683025068356,9955.172969223653,3349332
2021-07-28,9891.4951171875,9933.947839558325,9658.005144147968,9658.005144147968,6087420
2021-07-29,10316.0224609375,10316.0224609375,9933.947261513562,9955.173621463837,8241543
2021-07-30,10846.681640625,11037.718870677496,10400.927383516891,10443.380101306335,13882606
2021-08-02,11292.4365234375,11504.700124146066,10846.682241630522,10846.682241630522,9576098
2021-08-03,11525.9267578125,11610.832200111361,11080.172465424474,11356.11587321478,11913872
2021-08-04,11547.1533203125,11632.058764096104,11271.209907696766,11377.342432745292,8142680
2021-08-05,12226.3955078125,12268.849665610354,11419.793881773057,11462.246598933029,7166740
2021-08-06,12311.3037109375,12650.925484856316,12120.265022470125,12311.3037109375,7942350
2021-08-09,13160.3583984375,13160.3583984375,12396.209392447103,12502.341198834658,14782618
2021-08-10,13839.6025390625,14073.092498590864,13499.979339110541,13966.960698805244,17010062
2021-08-11,14794.7890625,14794.7890625,13584.88651833577,14009.413726814448,12632665
2021-08-12,13797.1494140625,15282.996008074537,13797.149414062502,14794.78830275654,17730594
2021-08-13,14752.3349609375,14752.3349609375,13521.204730936444,13584.885246886206,16640154
2021-08-16,15516.4853515625,15771.201653569196,15070.73182305078,15282.995408056362,12545619
2021-08-17,15282.9970703125,15452.807956786455,14900.922575746097,15155.638905457032,10450743
2021-08-18,14773.5625,15558.939265581004,14646.20433919843,15113.185702775509,13075896
2021-08-19,14816.015625,15155.638837053082,14582.525657152151,14646.204739292474,8370637
2021-08-20,15346.67578125,15452.807582727137,14646.204450862897,14858.46949445517,16577431
2021-08-23,15792.427734375,16132.050905049859,15452.806004337994,15452.806004337994,11542574
2021-08-24,15028.279296875,15749.975495057894,14858.468426714318,15580.164624897212,10818219
2021-08-25,14391.48828125,15070.733258606922,14030.64015236808,15070.733258606922,13303679
2021-08-26,15198.0908203125,15389.128057454838,14476.39315047016,14476.39315047016,12041750
2021-08-27,15622.6181640625,15622.618164062502,14879.69556803772,14985.827367469832,10091955
2021-08-30,15431.5810546875,16047.145496563593,15410.354694622807,16047.145496563593,12846549
2021-08-31,15622.6181640625,15834.881762926725,15070.73280701552,15325.449125652589,11772789
2021-09-01,15919.7880859375,16259.411303605544,15452.80814252126,15495.260864650008,14851248
2021-09-06,15537.712890625,16047.1455333453,15537.712890625,15962.240092891916,12078064
2021-09-07,15007.0537109375,15622.618146970279,14879.695551758305,15367.901828611888,13503489
2021-09-08,15070.732421875,15240.543296626773,14709.88287238955,14837.242469091314,7582865
2021-09-09,15113.185546875,15282.99642619207,15028.280107216466,15240.543706362803,4720548
2021-09-10,14858.46875,15155.637779246897,14816.014590898229,15113.185060783055,10685129
2021-09-13,15113.185546875,15452.807305509143,14879.695587814029,14900.921947728662,7701014
2021-09-14,15155.638671875,15622.618602481183,15113.185950910802,15325.449555731795,6377404
2021-09-15,15007.0537109375,15155.638229979895,14900.921911621504,14985.827351074302,5551409
2021-09-16,14837.2431640625,15198.091289812013,14773.562642409875,14943.374965753532,6354469
2021-09-17,15155.638671875,15198.091392839198,14433.940974845615,14837.243264643512,19640254
2021-09-20,15070.732421875,15686.296842850174,15070.732421875,15495.25960875443,8939487
2021-09-21,14922.150390625,15028.2822050131,14582.527143944902,14816.017135598724,7884144
2021-09-22,14794.7890625,15070.73318864915,14709.883620804265,15070.73318864915,5926356
2021-09-23,14794.7890625,15070.73318864915,14773.562702076068,14858.469584409811,5828709
2021-09-24,14646.205078125,14900.922853217084,14264.130576443964,14794.789606556513,9575924
2021-09-27,13669.7919921875,14646.204573985311,13669.7919921875,14646.204573985311,10956349
2021-09-28,14073.091796875,14221.67630916611,13372.620512579002,13584.885542204209,6801349
2021-09-29,15049.5068359375,15049.506835937498,13712.244687906363,14073.092815298158,12366311
2021-09-30,15622.6181640625,15856.108122813146,15007.053727356253,15240.5436861069,16298914
2021-10-01,16174.50390625,16556.578359272622,15601.390786078193,15622.617144579448,23099308
2021-10-04,15919.7880859375,16535.353997442413,15919.788085937498,16450.448553184913,13994674
2021-10-05,16132.05078125,16450.446150716278,15665.069465394952,15919.785760967974,13709032
2021-10-06,16195.7314453125,16344.31596565212,15877.334603946756,16132.052365166946,12741605
2021-10-07,16301.8642578125,16959.88146017584,16047.146480775715,16216.958812346262,12815622
2021-10-08,15877.333984375,16407.99440551827,15537.71223685158,16216.957172536346,16573609
2021-10-11,15941.013671875,16110.824552132995,15643.84463142351,15898.560951810501,7428230
2021-10-12,16259.412109375,16450.449368421625,15962.241599108795,16089.599771806543,10258752
2021-10-13,17066.01171875,17193.3698753952,16174.504622233604,16216.957341115336,22327608
2021-10-14,17830.162109375,18254.689298433186,17129.69080679105,17320.728041867234,18631823
2021-10-15,18148.556640625,18594.31016799996,17639.124037910762,18021.19848994644,16119606
2021-10-18,17617.8984375,18445.72645252914,17617.8984375,18254.689218291645,18665739
2021-10-19,18806.576171875,18806.576171875,17405.63500086213,17617.89859637348,15468052
2021-10-20,19400.916015625,19676.85871505465,18806.577893776524,18870.25697826029,13747952
2021-10-21,19952.80078125,20101.386747634588,19040.067265949772,19528.27356483129,10911870
2021-10-22,19761.76171875,20334.874848913038,19358.460900195278,20334.874848913038,14625377
2021-10-25,19124.97265625,19761.763479113913,19018.84085243935,19528.27351073048,15259556
2021-10-26,19825.439453125,19825.439453125,18721.66886654576,19061.290585493218,9699980
2021-10-27,19698.083984375,20080.159910731203,19507.0467415159,19952.800308187132,8692418
2021-10-28,20801.85546875,20950.439986025307,19528.272451466575,19740.53604757415,14658737
2021-10-29,20801.85546875,21141.477222522128,20589.59187264242,20759.402749528486,8823771
2021-11-01,21141.4765625,21693.36333578814,20801.854819330627,21099.02384460383,8231987
2021-11-02,20886.76171875,21650.91213506637,20674.4981143949,20992.893520927548,16050107
2021-11-03,19528.271484375,20950.438948504245,19528.271484375,20886.75987282553,17422018
2021-11-04,19974.02734375,20377.329644057983,19613.179206150588,19719.311011326885,6866157
2021-11-05,21353.7421875,21353.7421875,19910.346857543653,20249.9700508123,15982346
2021-11-08,22075.4375,22627.324265866788,21608.457609421705,21863.173913373503,10823432
2021-11-09,22202.796875,22245.249594663775,21693.364239034698,22117.89143567245,7181509
2021-11-10,22924.494140625,23009.399578436638,22202.79647858814,22287.70191639978,9722740
2021-11-11,22415.060546875,23179.210943968523,22330.155107268827,22924.494625150004,9452390
2021-11-12,22330.15625,22669.77946644266,22075.43991814654,22457.51441592673,6462193
2021-11-15,22330.15625,22924.495798296117,21693.365420366354,22415.061693951153,11967734
2021-11-16,22287.703125,22882.042662548785,21990.534076544616,22499.966731039556,8166831
2021-11-17,21863.173828125,22415.059151201996,21863.173828125,22372.606434042227,7278807
2021-11-18,20632.044921875,21863.175239628934,20334.875882571152,21650.91164012618,27903169
2021-11-19,19528.271484375,21183.928892659544,19188.64974742184,20377.327267395787,16890872
2021-11-22,19740.537109375,20165.06576506259,19400.915337335355,19782.989830879957,6835942
2021-11-23,20929.212890625,20929.212890625,19591.95084152222,19740.535353573872,7368461
2021-11-24,20589.591796875,21056.57170659324,20398.554561081175,20929.213549397355,6379316
2021-11-25,20801.85546875,21141.477222522128,20504.68643419939,20674.497311085455,6279063
2021-11-26,21353.7421875,21650.911221051858,20801.855398837175,21141.47715146787,10341456
2021-11-29,20759.40234375,21183.92952766704,20632.044188574888,21014.118654100224,5006883
2021-11-30,21396.1953125,21778.269791458115,20801.855793482737,20801.855793482737,11148166
2021-12-01,22160.34375,22415.06006332362,21396.194810029137,21396.194810029137,10245027
2021-12-02,21120.251953125,22627.32644455892,21120.251953125,22202.797789791915,10837506
2021-12-03,20292.423828125,21438.648743666265,20165.06566424686,21268.83785849541,11968950
2021-12-06,19209.876953125,20292.422728040678,18891.481560690372,20080.15913308426,11437282
2021-12-07,20080.16015625,20080.16015625,19146.198850214692,19570.726061758913,5590328
2021-12-08,20292.423828125,20589.592877173985,20058.93386101508,20292.423828125,4154651
2021-12-09,20801.85546875,20801.85546875,20122.61196120575,20249.970118870297,3914358
2021-12-10,21438.6484375,21863.175644364434,20759.403465878902,20801.856186565343,9612411
2021-12-13,21226.384765625,21820.72433429473,21056.573871901677,21820.72433429473,4648616
2021-12-14,21438.6484375,22117.891968483094,20865.53526759501,21141.47795205689,10211319
2021-12-15,21650.912109375,21990.53387594016,21438.648505271776,21820.722992657582,8032003
2021-12-16,21141.4765625,21820.721489476655,20992.8920498634,21820.721489476655,7142068
2021-12-17,21183.9296875,21608.458315258038,20759.4025003799,21035.345172007965,10525107
2021-12-20,21396.1953125,21735.81707157388,21014.11939290391,21311.28987273153,5561139
2021-12-21,22882.041015625,22882.041015625,21438.647157805553,21608.458030415146,21519681
2021-12-22,22924.494140625,23476.37948640064,22797.135983907545,23349.021329683186,8919853
2021-12-23,23561.28515625,24070.719228774808,22669.778050448014,22924.49436639144,12750814
2021-12-24,23264.1171875,23985.814889729747,22966.948138609292,23561.28623639071,7611708
2021-12-27,22330.15625,23561.286627929763,21863.17630826866,23306.570296076305,11870956
2021-12-28,22202.796875,22754.683671267052,22117.89143567245,22245.249594663775,7540471
2021-12-29,20801.85546875,22882.041591880185,20801.85546875,22627.325276551088,17137941
2021-12-30,21396.1953125,21608.458911921174,20419.781314524622,21099.02483267238,9083871
2021-12-31,21226.384765625,21650.913440571407,21014.121148470844,21650.913440571407,4437861
2022-01-04,21566.005859375,21650.911297833776,20971.666349525593,21438.64770168683,7332669
2022-01-05,21226.384765625,21905.62978115639,21141.479318763337,21481.10254684808,7728293
2022-01-06,20716.951171875,21523.55432216808,20716.951171875,21014.120222800542,9627180
2022-01-07,19889.12109375,20801.856021922405,19740.53657252347,20674.49786087109,17973841
2022-01-10,18530.630859375,20165.063320449415,18530.630859375,19931.571939840316,13512002
2022-01-11,18466.953125,19231.103515544244,17830.16233341143,18339.594966682285,9886932
2022-01-12,18891.482421875,18891.482421875,18084.879283632963,18466.953771971712,5239532
2022-01-13,18339.595703125,19528.27333579403,18339.595703125,19103.746124354384,3977777
2022-01-14,17066.01171875,18339.59472583994,17066.01171875,18254.68928807647,11647169
2022-01-17,16641.486328125,17617.900408549023,16641.486328125,17363.182627097205,7904820
2022-01-18,17787.708984375,17787.708984375,16514.126005638456,16514.126005638456,7317727
2022-01-19,18254.69140625,18466.955025288564,18042.427787211436,18212.238682442287,4950590
2022-01-20,18360.822265625,18466.954069652125,17872.615967100228,18212.237739987027,3344640
2022-01-21,18169.783203125,18466.952224712295,17893.840540222514,18466.952224712295,3711769
2022-01-24,16917.4296875,17851.391080716545,16917.4296875,17830.164718157943,5553841
2022-01-25,17575.4453125,17617.89803023809,16556.578646147933,16556.578646147933,3340297
2022-01-26,17320.728515625,17957.52075726781,17214.59671545753,17787.709876999852,3326744
2022-01-27,17532.9921875,17872.61392151588,17023.55814583831,17066.010862590294,2945542
2022-01-28,17066.01171875,17787.709380377408,17044.785359309135,17490.540348205275,2590576
2022-02-07,18106.103515625,18169.782589528968,17257.04775626757,17257.04775626757,3529681
2022-02-08,18764.123046875,18933.933919610805,17830.161806190168,18169.78355166177,5450635
2022-02-09,18594.3125,19040.067523917063,18466.954333348855,18764.124829506247,5519960
2022-02-10,19103.744140625,19273.55500756773,18339.593798744852,18615.53645752679,9109759
2022-02-11,19719.310546875,20165.065558754566,19188.651533492204,19294.783336168763,10589915
2022-02-14,19400.916015625,20165.066470068265,19316.01056964665,19400.916015625,8880586
2022-02-15,19782.990234375,20122.613453979655,19316.010288295936,19528.273900150056,7105234
2022-02-16,20547.138671875,20632.044108328177,19910.34645783827,20037.70605315595,14148614
2022-02-17,20377.328125,20844.308032964003,20292.422687188362,20716.94987624655,7820726
2022-02-18,20844.30859375,20886.761313797946,20165.065072982838,20249.970513078733,11694429
2022-02-21,20632.044921875,21099.024840781054,20462.2340422728,20844.308521377752,8068142
2022-02-22,20122.61328125,20610.819584323785,19910.34823057987,20228.745086266037,9863824
2022-02-23,21523.552734375,21523.552734375,20377.32789615262,20419.780614581676,17668045
2022-02-24,23009.400390625,23009.400390625,21162.704171761117,21566.006456240146,26220771
2022-02-25,22882.041015625,23943.360410072866,22882.041015625,23349.02091530138,16357814
2022-02-28,24452.791015625,24452.791015625,23179.20950082588,23221.662217985853,16807994
2022-03-01,24113.171875,25471.660329884653,24028.26643660958,25174.491295518186,18671090
2022-03-02,25386.755859375,25386.755859375,24198.07679531434,24495.248722286517,18610973
2022-03-03,25301.8515625,26023.547848985832,24962.229780624315,25471.662453437842,14542326
2022-03-04,25599.01953125,25768.83041495474,24792.41783365248,25047.134159209592,12844986
2022-03-07,27382.03515625,27382.03515625,26065.99800004595,26702.78877823701,11696166
2022-03-08,26320.716796875,28231.092193127122,25896.18957132478,27424.490464581704,19220132
2022-03-09,27721.65625,28146.18342543593,25981.091949436894,27084.865486846105,17579955
2022-03-10,27127.3203125,27976.374729353327,26617.884781111985,27084.867591657334,11469426
2022-03-11,28188.638671875,28867.882213509663,27382.03696618384,27806.564179705503,14747174
2022-03-14,26235.80859375,28698.069124374568,26235.80859375,28231.089225360152,18542169
2022-03-15,26448.07421875,26532.979661465855,25259.398020728,25896.18884109693,13777315
2022-03-16,26787.6953125,27382.036277763877,26532.9789907909,26787.6953125,5484863
2022-03-17,25683.92578125,27169.77394169489,24919.776780534627,27169.77394169489,23577028
2022-03-18,26532.98046875,26872.602249946653,25471.662402510454,25896.189629006272,11619544
2022-03-21,26490.525390625,26830.147141623285,26193.3563585015,26575.43082837457,6608663
2022-03-22,28018.828125,28018.828124999996,26405.62181285028,26532.979978445568,14559526
2022-03-23,29292.41015625,29504.67376829502,28273.544818433907,28443.35570806992,13299683
2022-03-24,29462.21875,30099.01241778811,28655.617087084527,29929.201541384857,8879544
2022-03-25,30863.162109375,31372.59475092763,28867.881382017906,29419.766743699918,12618766
2022-03-28,31372.59375,31499.951906324855,30481.08665572601,30481.08665572601,9241634
2022-03-29,31117.87890625,31754.669717933582,30608.44625690313,31330.142510144527,8169611
2022-03-30,28952.78515625,30905.613051106367,28952.78515625,30778.254898046765,26065961
2022-03-31,28400.900390625,29716.937546331814,28231.08951650488,29377.312916815707,8909602
2022-04-01,29292.41015625,30056.56204088819,28400.90298566092,28443.35570806992,8166484
2022-04-04,27254.677734375,29249.95555975812,27254.677734375,29249.95555975812,20795502
2022-04-05,27679.205078125,27891.46867769624,26787.695078649846,27169.77243915403,8963116
2022-04-06,26363.16796875,27594.299731706673,26108.451648402268,27212.225251185075,10748199
2022-04-07,27466.94140625,27466.94140625,25599.01885366425,26532.978689319152,10276996
2022-04-08,27084.865234375,27849.014143036675,26745.240615916267,27509.39240585371,6130856
2022-04-12,27679.205078125,28061.27955735323,27084.866999325535,27339.58331881102,8519017
2022-04-13,28867.880859375,28867.880859374996,26957.505606863353,27594.299278551178,9775213
2022-04-14,30650.900390625,30863.16400430444,29080.14676812099,29292.41038180043,17345222
2022-04-15,30014.107421875,31117.878134761362,29334.861024976686,30650.898217770977,11394019
2022-04-18,30565.994140625,30905.61591357291,29504.6732188867,29716.939708255217,11270311
2022-04-19,31882.02734375,32688.631906251438,30311.276701363553,30778.256622073037,16364938
2022-04-20,29716.9375,32433.914362961772,29716.9375,31712.215267800595,10268656
2022-04-21,30396.181640625,31287.688747289238,29801.84356951551,30608.44523744982,14535897
2022-04-22,28273.54296875,30778.256308296455,28273.54296875,30778.256308296455,21462519
2022-04-25,26320.716796875,28061.281302907035,26320.716796875,27382.03774202668,10287247
2022-04-26,27976.376953125,27976.376953124996,24495.250686044386,24537.703410261514,12574634
2022-04-27,27382.03515625,27551.846030434284,26065.99800004595,26957.505089513434,9147810
2022-04-28,28188.638671875,28825.429492157495,27169.77335942301,27594.300572944674,7361858
2022-04-29,28613.1640625,29504.67115409907,27679.204252253352,27721.656970900927,8774079
2022-05-04,26617.8828125,28231.088966487438,26617.8828125,28188.6362487845,11859489
2022-05-05,26787.6953125,27806.563480612374,26363.168109651502,26957.506193639398,8664618
2022-05-06,27042.41015625,27594.29837106647,26023.54492509803,26278.261232886023,7410682
2022-05-09,25174.490234375,26745.24077838821,25174.490234375,26532.9771913594,8285674
2022-05-10,23433.927734375,24495.248632086284,23433.927734375,23476.380455032413,16508106
2022-05-11,24282.982421875,24707.512514521502,23603.738883682254,23773.549768230438,6074736
2022-05-12,22584.873046875,24495.248334528053,22584.873046875,24198.076412260092,5955372
2022-05-13,21014.119140625,22245.249443125813,21014.119140625,21353.74233625961,6267597
2022-05-16,19549.5,22032.987106770368,19549.5,21650.912610540476,11192993
2022-05-17,20907.98828125,20907.98828125,18191.011237970575,18212.237598611224,10327383
2022-05-18,22245.25,22330.155440874634,21226.383268866397,21523.55375256561,7768775
2022-05-19,22712.232421875,23518.83414770193,21226.384256180845,21268.83841923085,10905441
2022-05-20,23561.28515625,24070.719228774808,22245.249416571016,22457.513013190535,10094387
2022-05-23,23349.021484375,24028.26643200617,22669.777977381782,23731.095957058686,7698581
2022-05-24,23349.021484375,23858.455555257864,22712.23069656886,23136.757888439617,8418418
2022-05-25,24962.228515625,24962.228515625,22839.589605193814,23349.02225219106,9114971
2022-05-26,23985.814453125,25429.208390672917,23603.73852801085,25047.133906196763,7716304
2022-05-27,24113.171875,24622.605945980467,23433.9269272387,24113.171875,8016192
2022-05-30,23985.814453125,24410.34021746051,23858.45629163295,24282.98205596846,3771190
2022-05-31,25301.8515625,25641.473344375685,23773.550662783273,23816.00338551773,14224715
2022-06-01,26278.26171875,26957.505218743314,25004.68015626254,25301.849187509615,9875291
2022-06-02,26108.453125,26787.696684342794,25683.92590041075,26745.24396188387,7072569
2022-06-03,27127.3203125,27551.847520926665,26193.357572685323,26532.979339426653,10325472
2022-06-06,28655.619140625,28995.240917769745,26363.16926362187,27169.773865616742,15498632
2022-06-07,28655.619140625,29080.14636205593,26702.791040766613,28443.355529909535,12539364
2022-06-08,28358.44921875,29504.672681575255,27764.11112691468,28655.618264667657,10568370
2022-06-09,28400.900390625,28867.88029445534,27891.467768264632,28358.44767209497,6140760
2022-06-10,26448.07421875,28782.976774712122,26448.07421875,28061.280511627338,10381766
2022-06-13,24622.607421875,25683.9254653713,24622.607421875,24707.512865354704,10763837
2022-06-14,25641.47265625,26193.358036987353,23136.759200858254,23136.759200858254,10284814
2022-06-15,26108.453125,26660.33851696602,24028.268283874622,25853.73679024645,7931403
2022-06-16,26702.7890625,27594.29904273386,25981.092839534023,26278.261872520012,6848782
2022-06-17,26745.240234375,26999.9565336285,25514.111454649737,25768.827753903242,9496000
2022-06-20,25301.8515625,27169.774244092416,24877.324335155394,26575.43324453382,12251463
2022-06-21,23561.28515625,25216.944091158173,23561.28515625,24877.32233656694,7503810
2022-06-22,21948.08203125,23731.09781753008,21948.08203125,23561.286927468936,6894130
2022-06-23,22499.96484375,22499.96484375,20738.175620761936,20738.175620761936,9531792
2022-06-24,22415.060546875,23221.663663771607,22287.70238746574,22924.494625150004,2680229
2022-06-27,20865.533203125,22966.945550462777,20865.533203125,22797.13468451837,7470972
2022-06-28,20759.40234375,21608.458152222003,19740.535661711183,20462.233315008074,9820561
2022-06-29,21226.384765625,21650.913440571407,19952.801622061976,21141.479318763337,5656874
2022-06-30,21650.912109375,21990.53387594016,21353.74306363049,21481.10122609242,5054142
2022-07-01,20992.89453125,21650.913177057202,20334.877326080874,21141.479061449478,4314152
2022-07-04,21141.4765625,21523.552464203454,20801.854819330627,21226.381998292345,3381996
2022-07-05,19676.857421875,21141.4777093836,19676.857421875,21099.02498918445,8002292
2022-07-06,18339.595703125,19570.726056937994,18339.595703125,19103.746124354384,6031126
2022-07-07,18679.216796875,19061.29271399363,18106.10508215401,18445.72683902571,5612394
2022-07-08,19698.083984375,19782.989425645712,19316.0094986568,19316.0094986568,5682588
2022-07-11,19676.857421875,20101.386064504466,19591.9519814767,19740.53650217372,5216075
2022-07-12,20165.064453125,20165.064453125,19591.95130945676,19676.856746942733,3457228
2022-07-13,20143.837890625,20441.006918829273,20037.70609483776,20207.516968097345,4656956
2022-07-14,21438.6484375,21481.101158186444,19952.800332198472,20037.707214209364,5696314
2022-07-15,21396.1953125,21778.269791458115,21099.02483267238,21735.81707157388,5075861
2022-07-18,21566.005859375,21778.269455521946,21396.19498245744,21778.269455521946,7116006
2022-07-19,21523.552734375,21820.721763378373,21183.92954630464,21566.005452804053,8428147
2022-07-20,20589.591796875,20589.591796875,19910.34685119234,20122.61188715676,4084284
2022-07-21,20377.328125,21014.11890858728,20207.517249376728,20377.328125,4629504
2022-07-22,19528.271484375,20716.949004348946,19528.271484375,20462.232701634075,4995242
2022-07-25,18679.216796875,19316.009031647405,18594.311357657076,18594.311357657076,4763463
2022-07-26,19124.97265625,19528.27351073048,18700.445441007392,18933.935409390826,2938418
2022-07-27,19698.083984375,19698.083984375,19124.9722557977,19124.9722557977,1922342
2022-07-28,19931.57421875,20037.7074624188,19740.536973294606,19952.800579356157,5010532
2022-07-29,18933.935546875,20058.934116074848,18912.709185958738,19952.800870855503,9135474
2022-08-01,19294.783203125,19400.915005069746,19040.06687845761,19400.915005069746,3310064
2022-08-02,19740.537109375,19910.347995394826,19294.78353357296,19507.047141097744,3197824
2022-08-03,20525.912109375,20589.5911860839,19379.687287976907,19464.592723588776,8070575
2022-08-04,20165.064453125,20738.1761561553,20122.611734382015,20589.591640554852,3918007
2022-08-05,20165.064453125,20249.96989061097,19782.988543800195,20058.932656267538,3691961
2022-08-08,20632.044921875,20716.950361676103,20143.838643018677,20207.5177228695,5829231
2022-08-09,20674.498046875,21014.119812734003,20547.139884677872,20886.761650536875,4303379
2022-08-10,20165.064453125,20632.044359297837,20165.064453125,20632.044359297837,4008703
2022-08-11,19782.990234375,20462.23523294625,19782.990234375,20377.329788204603,4181235
2022-08-12,19910.34765625,20101.386340406258,19698.084052340833,19952.800377031832,2399106
2022-08-15,20334.876953125,20589.593285938146,20037.70789817633,20037.70789817633,3100699
2022-08-16,20292.423828125,20568.366516527632,20165.06566424686,20334.876549417713,4013568
2022-08-17,20037.70703125,20462.23423423818,19952.800150014376,20462.23423423818,3759723
2022-08-18,20122.61328125,20356.103252285287,19974.027313589493,19974.027313589493,3136491
