Price,Close,High,Low,Open,Volume
Ticker,VND.VN,VND.VN,VND.VN,VND.VN,VND.VN
Date,,,,,
2021-05-04,18403.369140625,18452.974007910434,16865.62191700366,17857.717431598794,10719173
2021-05-05,19097.837890625,19544.27987929338,17956.927737851238,18403.369726519617,18647934
2021-05-06,19048.232421875,19296.254927273734,18750.603218060205,19097.837289177467,8918977
2021-05-07,19593.884765625,20040.328585805015,18800.208694196404,18998.62816983197,16046452
2021-05-10,20585.98046875,20585.98046875,19345.860567740132,19593.88491416484,10326407
2021-05-11,20089.93359375,21082.029147680136,20089.93359375,20635.585324410422,13358039
2021-05-12,20635.583984375,20685.188850405946,19693.093360900595,20089.932289148153,9790711
2021-05-13,20486.771484375,21082.029937707994,20288.351999930666,20635.58609770825,10736788
2021-05-14,20337.955078125,20734.79401202985,20089.932575548042,20486.76967833932,8951392
2021-05-17,20238.74609375,20585.980173768996,20089.933319141215,20337.955830898285,7293449
2021-05-18,20387.55859375,21082.02668206008,20139.536107609852,20337.95373029928,11351716
2021-05-19,21230.841796875,21280.44666582941,20337.955986809207,20486.77059367245,7543019
2021-05-20,22074.123046875,22570.171743360468,21131.63235466629,21230.842093963387,7928054
2021-05-21,21974.9140625,22421.35603635935,21528.470257527057,22074.121965824837,9388739
2021-05-24,22371.751953125,22520.566559997635,21677.28561883303,21974.9148325783,9208362
2021-05-25,22619.775390625,22818.1948584965,22024.518818124085,22371.751055785626,6101209
2021-05-26,22619.775390625,22867.799725464374,22421.3559227535,22619.775390625,4491019
2021-05-27,21974.9140625,22619.77550523621,21330.050788650195,22619.77550523621,8469133
2021-05-28,22818.1953125,22917.40504840968,21826.0997845168,21974.91438838132,6969005
2021-05-31,24653.572265625,24802.386872513813,22818.195776223616,22818.195776223616,8936747
2021-06-01,25149.6171875,25199.222052643127,24058.31198546474,24752.780097468505,12211578
2021-06-02,27629.857421875,27629.857421875,24653.57093774693,25149.617769544828,12743132
2021-06-03,30358.119140625,30358.119140625,27778.66979258177,30258.909409460757,15061403
2021-06-04,29961.28125,31499.028473889837,29266.814938996224,30506.932959121477,12172399
2021-06-07,28274.720703125,30159.70208333333,27282.625143483052,29961.282605182205,16296656
2021-06-08,25992.900390625,29217.211420218166,25992.900390625,28274.720729243385,19001567
2021-06-09,28572.349609375,28572.349609375,25496.853224846785,25992.90008371203,13743282
2021-06-10,18700.998046875,19693.093545689622,18552.183447385774,19693.093545689622,34327388
2021-06-11,19742.69921875,20040.328429887737,18452.974468266788,18700.998810881567,20432467
2021-06-14,21578.076171875,21677.285911127827,19742.69965792508,21528.47130224859,18435946
2021-06-15,22173.33203125,22570.170974927438,20883.609126525564,21578.075446847462,18123468
2021-06-16,21181.236328125,22173.331848006146,20734.794351290966,22173.331848006146,16972095
2021-06-17,21776.494140625,21826.09900681233,19345.859359673064,20834.003514179334,10830625
2021-06-18,21677.28515625,22322.14660782339,21330.051080956997,21776.494892048002,8245575
2021-06-21,20834.005859375,21677.286848370575,20834.005859375,21677.286848370575,12708193
2021-06-22,20883.609375,21230.84162373553,20834.00450645012,20834.00450645012,8246539
2021-06-23,21280.447265625,21578.07648774025,20585.980911803126,21032.424744976,8879592
2021-06-24,21181.236328125,21627.68013607264,20933.213821489917,21330.050930774214,5045588
2021-06-25,22322.146484375,22421.35621962434,21082.028455985463,21181.236360121195,19852124
2021-06-28,22570.169921875,23066.21674721421,22322.145593648627,22322.145593648627,11790756
2021-06-29,22421.35546875,22967.008994347845,22074.121407005918,22619.774932603763,11568005
2021-06-30,22024.51953125,22470.961517302516,22024.51953125,22421.3566487285,12395197
2021-07-01,23016.61328125,23215.032755897337,22024.5195702406,22322.146951097962,18448799
2021-07-02,24008.70703125,24802.384870595495,22967.008529336057,23115.821293099827,19645528
2021-07-05,23562.265625,24306.336785555042,23016.612097776364,24008.707588887602,12167076
2021-07-06,21230.841796875,23810.291320277203,21230.841796875,23562.266975505132,15598704
2021-07-07,22074.123046875,22074.123046875,20536.375749997413,20734.7952285916,19489584
2021-07-08,21627.6796875,22322.14598767902,21429.260221416404,22322.14598767902,10644486
2021-07-09,20734.79296875,21776.493286723067,20288.349190570047,21726.888422480853,15457536
2021-07-12,18750.603515625,21032.423785522842,18700.998647535325,20834.00431316414,23859661
2021-07-13,19693.09375,19693.09375,18750.60310790371,18750.60310790371,10552014
2021-07-14,19296.25390625,20040.326876415817,18849.81195526401,19792.30255302721,7164957
2021-07-15,20437.166015625,20784.4001032485,18949.023588037362,19197.047936339863,9558898
2021-07-16,20288.349609375,20734.79339677073,20189.139878842616,20437.164205173576,7638891
2021-07-19,18750.603515625,20139.537991022302,18700.998647535325,20139.537991022302,12903206
2021-07-20,20536.375,20536.375,18452.974213075104,18800.20828793379,15368993
2021-07-21,20536.375,21082.02854620651,20189.140925141313,20536.375,11217307
2021-07-22,21429.259765625,21726.888958419946,20238.744825558744,20536.37401835369,14789266
2021-07-23,20685.189453125,21478.86550163247,20685.189453125,21429.260634156155,17528025
2021-07-26,20784.3984375,20982.817900239836,18700.997740958795,20089.932149024113,11543589
2021-07-27,21578.076171875,22222.937645904687,20834.004958592486,20834.004958592486,24039457
2021-07-28,21627.6796875,21974.913753146295,21429.260221416404,21429.260221416404,11764731
2021-07-29,22768.58984375,22768.58984375,21726.889475299322,21726.889475299322,19508919
2021-07-30,22867.80078125,23215.03303494294,22470.961827185307,22768.591042733828,24950077
2021-08-02,22818.1953125,23215.032425025107,22470.96123681611,22867.80018045484,17528047
2021-08-03,24752.78125,24752.78125,22669.380479209063,22818.1950815675,35233227
2021-08-04,24703.17578125,25149.61774634492,24405.54658377768,24752.780647495387,17232735
2021-08-05,25397.642578125,25596.062047017123,24355.942197554938,24703.176268116156,17543750
2021-08-06,24851.990234375,25496.853539300704,24851.990234375,25397.643800081365,21094005
2021-08-09,25794.48046875,26439.343762248303,24306.338069058136,24851.989793981513,20915287
2021-08-10,25447.248046875,26141.714373299772,25248.828573292594,25844.085162926167,19519578
2021-08-11,24802.384765625,25596.060770497934,24802.384765625,25447.246176250475,20863104
2021-08-12,24603.966796875,25149.618511051947,24306.337590352876,24752.78140013606,15823085
2021-08-13,25496.8515625,25546.456428263748,24405.546346811123,24455.15121257487,17662277
2021-08-16,26340.134765625,26736.971895517832,25496.853804599818,25496.853804599818,24544294
2021-08-17,26141.71484375,26290.529451614893,25695.272851268994,26290.529451614893,36363088
2021-08-18,26439.34375,27084.20521208592,25893.690194215756,26439.34375,27415337
2021-08-19,26836.1796875,26935.389420549145,26240.923120318705,26538.552319466136,17625353
2021-08-20,26290.52734375,27183.413088237827,25794.478690638138,26836.179031059524,42940156
2021-08-23,26439.34375,27034.60034337826,25893.690194215756,26290.529143877025,26313486
2021-08-24,24802.384765625,26538.551369618322,23959.102064889415,26439.341640120016,46971696
2021-08-25,25546.45703125,25546.45703125,24107.91772126031,24554.36152367167,19527044
2021-08-26,25199.22265625,25645.66645323198,24802.385556712914,25447.246987906656,17235411
2021-08-27,25100.013671875,25298.433143115653,24355.942485836167,25149.61853968516,17889876
2021-09-07,25794.48046875,26240.92428732575,25298.433612557263,25298.433612557263,20052142
2021-09-08,26042.50390625,26488.947709291664,25794.479571226853,26389.737975282405,15967285
2021-09-09,26240.923828125,26240.923828125,25794.480017361755,25794.480017361755,12027013
2021-09-10,26637.76171875,26984.993948957694,26191.317925622698,26389.737389234833,21849154
2021-09-13,26836.1796875,27034.59915359829,26042.503654220418,26588.15718599071,21329404
2021-09-14,26340.134765625,26935.3913760211,26340.134765625,26786.57676564365,12599494
2021-09-15,26538.552734375,26637.76246897521,25844.08459217354,25844.08459217354,14237179
2021-09-16,26141.71484375,26637.763536632974,26092.109974461702,26637.763536632974,7509346
2021-09-17,26935.390625,27530.649049912616,26092.109687487446,26191.31942497288,23176501
2021-09-20,26588.158203125,27431.439135189008,26538.55333470279,27233.01966150015,13370425
2021-09-21,26240.923828125,26488.948167437913,25844.08488522434,26240.923828125,13884127
2021-09-22,26488.947265625,26538.55213179879,25794.479139191924,26290.527800929834,10433176
2021-09-23,26588.158203125,27034.60018781129,26389.738729436143,26736.970977278008,10515202
2021-09-24,26092.109375,26588.15805648634,26092.109375,26389.738583891805,5814205
2021-09-27,24901.595703125,26290.53025450027,24901.595703125,26141.715642090738,17250406
2021-09-28,25546.45703125,25645.66676511919,24653.57125754086,24851.98889416566,9149866
2021-09-29,25199.22265625,25397.642121575325,25000.80319092468,25298.432388912664,11418811
2021-09-30,25298.43359375,25546.45793721881,25000.80438158743,25248.82872505624,7015489
2021-10-01,24554.36328125,25348.03937790054,24554.36328125,25050.410154988946,15340844
2021-10-04,24058.3125,24405.54656342818,23711.080267685375,24331.13926412214,16704007
2021-10-05,25100.013671875,25447.24774654614,24355.942485836167,24455.152221456494,14752393
2021-10-06,25100.013671875,25298.433143115653,24951.19906844451,25298.433143115653,7434502
2021-10-07,25298.43359375,25546.45793721881,24752.781869232265,25199.223856362474,9740113
2021-10-08,25447.248046875,25695.272388853,25199.223704896995,25348.038310083797,8475703
2021-10-11,25943.294921875,26042.504658750935,25447.248068608966,25695.2724107988,7843498
2021-10-12,25744.876953125,26042.504328869105,25645.66721750576,26042.504328869105,8140417
2021-10-13,25447.248046875,25992.89976811297,25248.828573292594,25794.480294530567,6672454
2021-10-14,25447.248046875,25794.480294530567,25100.013968105795,25447.248046875,16283482
2021-10-15,25546.45703125,25794.479534809394,25447.247297380807,25546.45703125,8734255
2021-10-18,26340.134765625,26488.94937600245,25496.853804599818,25596.06354485145,20343958
2021-10-19,26588.158203125,27034.60018781129,26141.71438732507,26389.738729436143,12715540
2021-10-20,26290.52734375,26786.574165748338,25893.68842126051,26786.574165748338,11513122
2021-10-21,26290.52734375,26588.156535617116,26042.503017194067,26588.156535617116,8425429
2021-10-22,25893.689453125,26340.133258716476,25744.87668237477,26290.528391428536,12013405
2021-10-25,25100.013671875,25844.084857913833,25100.013671875,25794.47999010367,14948575
2021-10-26,25397.642578125,25496.852312571064,24678.37383450464,24802.386002562216,12116221
2021-10-27,26538.552734375,26538.552734375,25397.6426175862,25695.271821386825,14439598
2021-10-28,27927.486328125,28274.720411305716,26836.181040670694,26885.78590969651,32651449
2021-10-29,28274.720703125,28572.349920351688,27629.85923024752,28175.510964049437,16844812
2021-11-01,29316.419921875,29514.83939183369,28324.324403195144,28522.743873153835,21163084
2021-11-02,30060.4921875,30506.934179898275,28820.372286636055,29316.4209794271,17109223
2021-11-03,29663.65234375,30606.143000677068,29415.62983590554,30060.491286082917,20513302
2021-11-04,31697.44921875,31697.44921875,29762.86297864874,30110.09706368208,23158357
2021-11-05,31945.474609375,32540.733060317394,31846.26486755127,32540.733060317394,13596091
2021-11-08,33582.4296875,33979.26863116429,31995.07757507009,31995.07757507009,19747229
2021-11-09,34475.31640625,34475.31640625,33135.98500652174,33284.79960649155,14894521
2021-11-10,34425.71484375,35120.17938136952,33830.456386738275,34971.36476711659,15821188
2021-11-11,34028.87109375,35318.59390726606,33135.9835336202,34723.3355338462,26983150
2021-11-12,34673.734375,34723.33557728673,33731.24194923945,34326.500323404005,12553189
2021-11-15,34822.546875,35913.85394346289,34227.29213624739,35268.990675734814,13079365
2021-11-16,34475.31640625,35318.595477185096,34028.87260634058,34475.31640625,13658083
2021-11-17,36856.34375,36856.34375,35120.17702890414,35616.2257098536,24126037
2021-11-18,38493.30078125,39435.79327618869,37451.60221222923,38146.07036639458,16475317
2021-11-19,37203.578125,38790.93025454,35814.645469430914,38691.720517554546,22935526
2021-11-22,37451.6015625,38443.69524615476,36161.87867508065,37203.57722602951,19667716
2021-11-23,40031.05078125,40031.05078125,37104.36728908657,37501.20622527513,14465869
2021-11-24,40378.28125,41023.14452229358,39733.4216399336,40576.700718398024,14009623
2021-11-25,40229.47265625,41122.356653867806,39733.423956336,40229.47265625,12131152
2021-11-26,38691.72265625,40427.889487235276,38443.69830007675,40229.47366452416,25049113
2021-11-29,39634.21484375,39931.84406840977,37798.83828724218,38195.67725345521,11544685
2021-11-30,39187.76953125,40477.49246065384,38493.30136652553,40427.88759174495,15998848
2021-12-01,38691.72265625,39187.7713685965,38195.67760613098,39038.956754892555,14110927
2021-12-02,38542.90234375,39435.789893955,38245.27682257527,38542.90234375,7070866
2021-12-03,36211.484375,38939.74481445299,36211.484375,38890.13994601831,16338481
2021-12-06,36657.92578125,37947.65240462043,35765.04178114402,36707.53065137963,17049121
2021-12-07,37054.76171875,37501.20551348846,36261.08752366428,37401.99578132435,9381202
2021-12-08,37650.01953125,37947.648723153485,36955.551416808536,37501.20493529826,9560941
2021-12-09,39634.21484375,39634.21484375,37253.184708699264,37401.99932102915,11005468
2021-12-10,39187.76953125,40031.05230270114,38691.72084216109,39435.79387579445,8667160
2021-12-13,39931.83984375,40179.86417139297,38741.323071063736,39386.186322935464,16361728
2021-12-14,40031.05078125,40576.70065628209,39286.977775896456,40130.26051529714,10654495
2021-12-15,39187.76953125,40279.07664724559,39187.76953125,39981.447433792244,8277820
2021-12-16,38195.67578125,39634.21331609813,37898.04656806198,39237.37436518077,18438838
2021-12-17,39683.81640625,39683.81640625,37947.649736032516,38493.2996068594,18967471
2021-12-20,42263.26171875,42412.076317165396,39683.81600400395,40179.86466538862,19974274
2021-12-21,42064.84765625,42808.917016875035,41767.21844710908,42461.68293954396,11042134
2021-12-22,41320.7734375,42412.076843871815,41072.7491037275,42412.076843871815,13824781
2021-12-23,39088.55859375,41171.95936175362,38691.71965465842,40923.93502482139,23822692
2021-12-24,39634.21484375,40130.263551516284,38195.67725345521,39187.77100676034,8616697
2021-12-27,39683.81640625,40874.329543413456,39683.81640625,40229.46993930402,6373456
2021-12-28,38939.74609375,40279.077585487816,38939.74609375,39733.42401477982,10528621
2021-12-29,39187.76953125,39832.63282706557,38294.88555311728,38840.535448887764,8803618
2021-12-30,41072.75,41171.95973567391,39187.768684422925,39634.21249495552,13326955
2021-12-31,40675.91015625,41568.79775753591,40378.280955821356,41568.79775753591,6902845
2022-01-04,41171.9609375,41866.42910748918,40675.912244650586,40725.51711393553,9711385
2022-01-05,40725.515625,42064.84704672711,40725.515625,41171.95943224237,12775075
2022-01-06,40279.078125,41221.56700661954,40179.86838354242,40576.70368714529,10650715
2022-01-07,39683.81640625,40527.09547692453,39535.001806326174,39931.84073945638,11502349
2022-01-10,38294.8828125,39981.44457247423,38294.8828125,39435.79105352676,21374386
2022-01-11,36211.484375,39187.769156626404,36211.484375,39187.769156626404,18830446
2022-01-12,37898.04296875,38046.85756121056,35715.43260822209,35963.45692898968,15080308
2022-01-13,36161.87890625,38394.094286526924,35814.64483297158,38146.06994847091,11829886
2022-01-14,35715.4375,36608.32151483058,35715.4375,35715.4375,8448865
2022-01-17,33235.1953125,35913.8544958845,33235.1953125,35715.43502583919,29956876
2022-01-18,30953.375,32739.150226415135,30953.375,32292.70641981135,19236418
2022-01-19,33086.3828125,33086.3828125,31598.240354820668,31995.079320129138,10889800
2022-01-20,33632.03515625,34475.31792660075,32143.89275315246,33235.19620549671,10307869
2022-01-21,32639.939453125,33582.428241519076,32590.334587302834,33582.428241519076,7296721
2022-01-24,30358.119140625,32143.89063935429,30358.119140625,31697.4468491152,21009427
2022-01-25,31102.19140625,31251.00601708309,29316.421569594026,30060.492792645775,7677367
2022-01-26,31201.400390625,31945.4734267575,30506.93405468166,31251.0052597005,10819681
2022-01-27,32243.1015625,33135.98551375976,30804.564069664877,30953.375009685507,9457369
2022-01-28,34227.29296875,34227.29296875,32143.892176873916,32243.101912783597,9318076
2022-02-07,34921.75390625,35616.22198698842,34326.49921355822,34624.12839101754,7717624
2022-02-08,34723.3359375,34971.36026264152,33830.45202921754,34971.36026264152,5383852
2022-02-09,35715.4375,36161.88133852902,34475.31938853573,34723.34008104662,13630111
2022-02-10,35219.38671875,36062.669475254435,34772.942906482946,35665.830531017054,6500086
2022-02-11,35467.41015625,35814.64422362058,34822.546888276076,35020.96635534498,7904923
2022-02-14,33731.24609375,35219.38854978038,33731.24609375,34574.528894096096,9105640
2022-02-15,34872.15234375,35020.966946563945,33483.21971304709,34227.2927271168,8284813
2022-02-16,35467.41015625,36211.483157758375,34971.36148857775,35219.385822413875,5968807
2022-02-17,35268.9921875,35665.83113849656,35070.57271200172,35467.411662998275,8026072
2022-02-18,35765.04296875,36161.8819429644,34624.13458011112,34772.945533214,10905676
2022-02-21,37253.18359375,37699.627417378055,35963.46065438517,36013.06552367718,11199004
2022-02-22,36459.51171875,37104.371399262505,35963.46299356532,36558.72146378693,8944423
2022-02-23,36905.94921875,37153.973563261396,36608.32000533632,36757.13461204316,4825735
2022-02-24,37699.625,38394.09312555735,35715.434017777516,36757.132543886444,19065184
2022-02-25,38741.32421875,40179.86536169506,37997.25487600558,38195.674343998005,21455467
2022-02-28,39088.55859375,39832.631604546725,38642.11478727197,39435.79266545514,11317507
2022-03-01,38939.74609375,39535.00453452236,38592.51200329946,39286.98018420055,12357763
2022-03-02,37650.01953125,38840.5326366369,37451.60006998101,38493.298579416165,19076146
2022-03-03,38096.46484375,38146.06971105246,37253.18209960808,37848.44050723767,8515771
2022-03-04,38195.67578125,39138.16462745143,38195.67578125,38443.696463346045,9319021
2022-03-07,37749.23046875,38443.69494316687,37699.625601846856,37848.44020255629,13250942
2022-03-08,37203.578125,38195.67549485455,37203.578125,37302.78786198545,14447536
2022-03-09,36459.51171875,37550.81525192872,36459.51171875,37402.00063437331,22318063
2022-03-10,28438.416015625,28438.416015625,28438.416015625,28438.416015625,3456705
2022-03-11,29018.791015625,30402.765001718402,29018.791015625,30402.765001718402,34213095
2022-03-14,28349.126953125,28884.857693095484,27991.971905735605,28661.635788477113,7717920
2022-03-15,29108.080078125,29956.321498560912,28349.12742101009,28483.0605659916,8963745
2022-03-16,29063.43359375,29643.808682233255,28974.144836888958,29643.808682233255,5111715
2022-03-17,28661.63671875,29465.23560145861,28572.34978511827,29465.23560145861,6404475
2022-03-18,28527.705078125,28929.50268379353,28304.48316880157,28572.349459989688,14810670
2022-03-21,28572.349609375,28840.21407084995,28304.483316786394,28616.992160359445,7386855
2022-03-22,28706.279296875,29375.944990375665,28527.70360972171,28572.34798928842,8562960
2022-03-23,28527.705078125,29018.7914475229,28438.41631439563,28750.925156334783,7166040
2022-03-24,28125.904296875,28572.34809418106,28125.904296875,28527.703714450454,10551135
2022-03-25,27768.75,28393.771332906297,27679.461238156244,27947.327523687512,8881845
2022-03-28,26965.15234375,27679.46059067732,26607.999135843125,27322.307382770443,10607625
2022-03-29,27590.173828125,27902.682658035585,27233.01878695453,27590.173828125,5569200
2022-03-30,27634.818359375,28081.260332165595,27054.44141429956,27322.30769664207,6170850
2022-03-31,27233.01953125,27902.683420633388,27054.44200578413,27768.750276533985,4782120
2022-04-01,28304.482421875,28393.771183248133,26875.86407101848,27233.01911651101,8239140
2022-04-04,30268.830078125,30268.830078125,28884.856173417746,28929.50055199261,29564640
2022-04-05,30893.853515625,32233.1813033079,30447.409698988275,30447.409698988275,17868690
2022-04-06,31697.44921875,32143.893042364292,30358.121410134463,30358.121410134463,19759950
2022-04-07,31251.00390625,33036.77545340065,31251.00390625,31697.447708594456,24398745
2022-04-08,31340.29296875,32143.89182071442,30849.206612552007,31251.004207420618,18888135
2022-04-12,29465.234375,31965.314190467096,29465.234375,31965.314190467096,17437245
2022-04-13,31518.87109375,31518.87109375,28393.7717119539,29554.521969191155,17493525
2022-04-14,30849.20703125,32099.24604460016,30670.629506167516,31697.44844427819,12957630
2022-04-15,30090.25390625,31474.22787270085,29911.676383983617,30536.695880802352,13499010
2022-04-18,28750.92578125,29911.6779038477,28125.906252672943,29286.65837527064,19629855
2022-04-19,26786.576171875,29509.879819188413,26786.576171875,28840.214087334134,16588635
2022-04-20,27054.44140625,28036.61594343339,26429.421912083693,26786.57512398719,14446425
2022-04-21,28884.857421875,28929.501802379476,26875.863961400737,27054.441483418643,15269100
2022-04-22,28259.837890625,29777.74316365392,27277.663351866995,29465.234331626547,13861365
2022-04-25,26295.48828125,28706.279283378255,26295.48828125,28259.837319034603,17222415
2022-04-26,28125.904296875,28125.904296875,24509.71686315015,25893.688972571817,16299780
2022-04-27,27858.0390625,28349.1272579407,27277.663935365526,27679.4615368852,7930230
2022-04-28,27143.73046875,28170.54939772525,27054.44170700314,27634.818658357715,10193295
2022-04-29,27679.4609375,28036.615980995583,26831.21954031158,26920.508301185477,10968405
2022-05-04,26786.576171875,27947.328275975422,26786.576171875,27411.59752160566,8350545
2022-05-05,25893.689453125,27322.30779990413,25581.18062032456,27188.374658226687,11411505
2022-05-06,24107.91796875,25581.180700718287,24107.91796875,24911.51499022652,16225545
2022-05-09,22456.080078125,23572.187790990105,22456.080078125,23036.455209880307,15317085
2022-05-10,22813.234375,23081.098825550518,21072.107206410506,21161.394135851624,12258015
2022-05-11,22590.013671875,23125.744432506854,22188.214228065848,22857.879967747765,4758915
2022-05-12,21027.46484375,22322.14833379282,21027.46484375,21875.706319296118,8494395
2022-05-13,19598.845703125,21161.395447453284,19598.845703125,20982.81974638919,18170250
2022-05-16,20223.86328125,20938.173340967347,19643.488188843174,20536.37393237634,8894970
2022-05-17,21607.837890625,21607.837890625,19554.20006465605,20045.28824661599,8618925
2022-05-18,22098.923828125,23036.453963217216,21786.415003836624,22322.145724840655,11322570
2022-05-19,22500.724609375,22679.30213759804,21339.97250703891,21429.26127115043,8837535
2022-05-20,21964.9921875,22947.166687013392,21875.70343017028,22768.589172353957,9802590
2022-05-23,20804.2421875,22188.214397873555,20447.08712360298,22143.570014886427,10585260
2022-05-24,21429.259765625,21429.259765625,19375.621997566926,20804.24029186914,14278845
2022-05-25,22143.5703125,22500.725381197248,21339.973239044917,21429.26200621923,10100580
2022-05-26,21741.771484375,22768.590418763906,21607.838341048584,21875.704627701416,8343510
2022-05-27,21831.060546875,22277.502532990165,21429.261111369073,21741.771783429238,9179415
2022-05-30,22277.501953125,22590.012617050772,21831.059978630354,22009.63750087365,11196570
2022-05-31,22545.3671875,22947.16659385251,21964.992098326547,22322.145295081937,11224710
2022-06-01,22723.9453125,23125.742898543667,21964.99268898324,22322.145895342772,9558780
2022-06-02,22188.212890625,23170.387418508843,21964.99282196643,22768.589830032564,11527950
2022-06-03,21741.771484375,22232.857845458242,21473.905197722168,22009.637771027832,9030525
2022-06-06,21518.548828125,22322.145828935223,21384.615689471037,21652.481966778963,6421170
2022-06-07,21339.970703125,21473.90383797062,20089.931773459546,21384.615081406875,10143735
2022-06-08,22054.28125,22500.72507989329,21295.328570295096,21741.772400188387,9134475
2022-06-09,22277.501953125,22679.30137817242,22054.28005032088,22322.146333685825,6941550
2022-06-10,21429.259765625,22232.856755057826,21429.259765625,21964.992312655904,6604500
2022-06-13,19956.0,20804.241414108605,19956.0,20179.220075523805,11237310
2022-06-14,18661.314453125,19911.355277779618,18572.025691998697,19197.047019882804,10626420
2022-06-15,17366.62890625,19018.469123475985,17366.62890625,18304.159048518344,32280570
2022-06-16,16205.87890625,17857.717313724468,16161.234525987793,17813.072933462263,27306825
2022-06-17,15089.771484375,15625.502225410244,15089.771484375,15268.348092867813,30157890
2022-06-20,14062.9521484375,15759.434915973408,14062.9521484375,15580.857397050984,30828840
2022-06-21,14196.8857421875,15000.482771954548,13259.35556894034,13661.154083823865,29996085
2022-06-22,15179.0595703125,15179.0595703125,14643.327937582359,14777.260159097319,26909820
2022-06-23,15134.4150390625,15179.059417637363,14286.173677253608,14911.193146188183,17930325
2022-06-24,15357.63671875,15938.012751209528,14866.549447523752,15045.126969990313,28960890
2022-06-27,16429.099609375,16429.099609375,15357.63718847456,15625.502564810464,26459580
2022-06-28,16339.8125,16875.543246884128,16161.234974000745,16429.099431885992,25048695
2022-06-29,16563.03125,17143.408163020365,16027.300546017763,16116.58930186705,32612517
2022-06-30,15536.2138671875,17054.121029947604,15536.2138671875,16607.677208220026,33605565
2022-07-01,16607.677734375,16607.677734375,14911.19482029052,15714.791893745605,37412445
2022-07-04,17143.408203125,17589.85015230234,16830.89755692142,17009.47506903775,29034075
2022-07-05,16607.677734375,17277.343488182338,16607.677734375,17098.765953833714,25955160
2022-07-06,15714.791015625,16652.321187453672,15714.791015625,16071.94606436492,30905490
2022-07-07,15804.080078125,16071.946369770036,15312.992792332594,15670.146932302483,22168230
2022-07-08,16384.45703125,16607.677109675617,16071.946357895029,16116.590739802881,24753750
2022-07-11,15938.01171875,16875.54181985294,15625.50107467786,16295.166740546732,20403600
2022-07-12,16339.8125,16518.38819488562,15804.079922002236,15938.013066501677,21352275
2022-07-13,16518.388671875,16830.89935139784,16250.524206254826,16429.099906297048,24166065
2022-07-14,17232.697265625,17411.272949803377,16161.234004987118,16250.522762633069,32436285
2022-07-15,16875.54296875,17545.20684909651,16875.54296875,17366.62932604048,23832270
2022-07-18,16964.83203125,17277.342702142283,16875.543268137917,17098.76517591812,20710095
2022-07-19,16741.609375,17054.120031920822,16429.098718079178,16786.253754560115,23573445
2022-07-20,17143.408203125,17545.205774273258,16964.83069100867,17098.763825095917,24886050
2022-07-21,17098.765625,17455.918855714957,17054.12124227142,17143.41000772858,16810710
2022-07-22,16920.1875,17321.98693044962,16920.1875,17188.053786966415,16198560
2022-07-25,16741.609375,17143.408791041056,16429.098718079178,16696.96499543988,15661065
2022-07-26,16250.5234375,16920.18731654153,16250.5234375,16875.542935864523,14757435
2022-07-27,16250.5234375,16339.812198854017,15893.36839208393,16116.590295468974,18997692
2022-07-28,16830.900390625,17098.766703898316,16429.100920715024,16696.96723398834,18007395
2022-07-29,17054.12109375,17321.987387788682,16786.254799711318,16964.83232907044,27761370
2022-08-01,18214.873046875,18214.873046875,17143.409711045453,17188.05409300142,44656815
2022-08-02,18527.380859375,19018.469033587302,18259.516413645473,18304.15896200577,32982390
2022-08-03,18884.537109375,18929.181491719322,18259.517587668157,18304.16013889881,28712040
2022-08-04,18929.181640625,19286.334871075444,18616.67096175639,19107.759171407062,31472280
2022-08-05,19643.48828125,19955.99893384645,18661.313775631825,18750.602533516525,30429630
2022-08-08,19777.421875,19911.355014921344,19509.555595157315,19732.777495026217,24658410
2022-08-09,20134.578125,20268.509441857852,19464.91238514233,19732.778681085398,22993635
2022-08-10,19822.06640625,20268.508378281353,19777.422025935506,19866.710786564494,22256430
2022-08-11,19598.845703125,20447.08714985581,19330.97940485831,20089.933916613925,39843405
2022-08-12,20089.93359375,20179.220527290276,19375.62347651846,19509.556623499375,22263150
2022-08-15,20045.2890625,20402.442287348695,19911.35591651412,20357.7979053534,16739520
2022-08-16,20045.2890625,20268.509141362814,19777.42277052824,20000.64468050471,20911275
2022-08-17,19866.7109375,20313.152912923157,19732.777795538976,20179.21977096213,22035195
2022-08-18,20089.93359375,20491.73120357907,19732.77853513423,19732.77853513423,23544360
2022-08-19,20223.86328125,20447.08517491167,19911.35446123718,20045.28759743418,16200555
2022-08-22,19822.06640625,20491.730279853822,19732.777645621012,20179.219617652365,20923560
2022-08-23,20313.15234375,20313.15234375,19375.622207405944,19643.488483822402,26641650
2022-08-24,20179.220703125,20447.08699942092,20089.93376880671,20402.442616704935,15519945
2022-08-25,20491.73046875,20804.24113383223,20268.508565119835,20268.508565119835,21674835
2022-08-26,20000.64453125,20536.37528008198,19866.711386263596,20491.730898419843,21503160
2022-08-29,19822.06640625,19822.06640625,18661.314349186745,19509.555744048543,39839415
2022-08-30,19375.623046875,20134.577529604125,19375.623046875,20045.28876693011,13844985
2022-08-31,19375.623046875,19554.200572223028,19063.114208629577,19197.0473526406,12582885
2022-09-05,19107.7578125,19509.555397070886,19107.7578125,19286.33349946842,13543110
2022-09-06,19107.7578125,19420.2666380299,19063.11343297951,19330.977878988913,11539290
2022-09-07,17857.71875,19286.33537106541,17857.71875,19107.75966676753,29752590
