Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2020-02-20,116.74384307861328,117.48256276282441,115.92869384099326,116.47212234728741,7422800
2020-02-21,115.31735229492188,116.25986266774082,114.56164671357044,115.94569686225435,9772800
2020-02-24,112.21809387207031,113.10116031407765,111.06330670553318,111.60673519823553,13618400
2020-02-25,107.2083511352539,112.27751918834528,106.63944399383337,111.23312023680249,20797200
2020-02-26,107.53099822998047,109.49243493703645,107.27626332960905,107.77724023949213,24825600
2020-02-27,103.05622100830078,106.66492933304055,102.99678371854986,104.3638478609997,23005500
2020-02-28,98.58990478515625,100.61077896799982,95.66048553747473,99.78714338546689,45931400
2020-03-02,103.1835708618164,103.23452173194399,97.18887222377151,99.03143448529835,27355400
2020-03-03,99.31166076660156,104.39781535360449,98.7003020324897,102.71658531297614,32547700
2020-03-04,101.76555633544922,102.05425632149473,97.39265039400571,100.47491548456036,25795900
2020-03-05,96.77281188964844,98.86161618990789,95.59255262826011,98.21629248211273,25025600
2020-03-06,91.7715835571289,93.67358344276964,89.1733089731436,90.22620743538722,38159400
2020-03-09,79.34062957763672,84.25696418690751,78.96702009770588,81.9983344810391,40352000
2020-03-10,85.50516510009766,85.99764924930949,80.30862876677611,84.06168422488152,31102700
2020-03-11,81.48037719726562,84.95323119030647,80.28313866362288,82.95782283727208,38127000
2020-03-12,74.76394653320312,82.32949388030961,73.29498714652354,76.07156688204338,49725200
2020-03-13,88.23078918457031,88.2987128809799,78.11791279861542,81.50585089849162,38543300
2020-03-16,75.02718353271484,79.79917283341177,71.79208411993461,72.34399913837979,38589700
2020-03-17,79.61235046386719,82.7370674788808,74.2969337337138,77.17540870525711,35239800
2020-03-18,71.2316665649414,77.09051281079847,68.23431648923558,74.44129363159729,41525600
2020-03-19,72.42889404296875,74.81488475986114,65.3048805016715,69.25322637716415,32175100
2020-03-20,70.9004898071289,75.96117069741814,70.0344028419189,73.27799385301016,30150800
2020-03-23,67.10497283935547,71.11276176266723,66.30680961939072,70.20421688643845,32536600
2020-03-24,75.08658599853516,76.50459414845223,70.39102196505674,72.08923718024181,34363200
2020-03-25,77.88866424560547,80.79261147500925,71.7835768631853,75.77438108056393,38111700
2020-03-26,83.314453125,83.69654901372054,79.42553815165516,79.88405710502654,29826300
2020-03-27,77.37918090820312,80.52936963835707,76.88670337491442,79.12834714234567,30041500
2020-03-30,79.3915786743164,79.89254916284263,75.82532853369332,76.97162275902372,21656900
2020-03-31,76.4451675415039,79.96047300917627,75.85928113749922,78.16036877594333,23379300
2020-04-01,71.6307373046875,73.49877194587398,70.68822709187488,72.2590752871697,28029600
2020-04-02,74.30540466308594,74.64504898397185,70.4419626595899,70.9089744105801,24018000
2020-04-03,72.10912322998047,75.05182764050242,71.01096574624242,73.782086527225,21199400
2020-04-06,76.7505111694336,78.06314463244942,75.2405506843297,76.3472825274887,26820800
2020-04-07,77.76287841796875,81.07449315955418,77.53981448764826,81.03159398412883,22563800
2020-04-08,80.90291595458984,81.38335533901721,77.68567390780863,79.01546335984744,22903300
2020-04-09,88.16101837158203,89.55944397314734,83.12495950408035,83.15069639467724,42055900
2020-04-13,84.24028015136719,88.46130076233511,83.476721784381,88.46130076233511,26911900
2020-04-14,81.93243408203125,87.50898718709097,80.33668143909756,86.66821168507913,46151300
2020-04-15,77.89156341552734,78.95539612030711,77.32532576178501,78.20041912747868,30118600
2020-04-16,74.92312622070312,77.70282121454532,74.6829065545741,77.4111277758158,32449600
2020-04-17,81.65789794921875,82.10401932637053,78.03742696875148,78.92967626855116,30191900
2020-04-20,78.68087005615234,81.25466367216843,77.60845604947897,79.33289960494854,23679400
2020-04-21,76.39876556396484,78.39774001289967,75.78105413688836,76.02985493643277,23035000
2020-04-22,76.64759063720703,78.818162648308,76.51032501238292,77.80580330142797,16662400
2020-04-23,76.69044494628906,78.31193387267939,76.5789162822943,76.99071946126995,16638800
2020-04-24,77.82293701171875,78.15752965025418,75.91832873359684,77.76288209058407,15809200
2020-04-27,81.17745971679688,82.04396559306966,78.5350298149743,78.87820363458049,22870200
2020-04-28,81.75227355957031,84.38612236288343,81.52920959102204,83.91425753431906,20238900
2020-04-29,83.95714569091797,85.32125312353318,83.4509628917086,85.0038227764568,20462600
2020-04-30,82.15550994873047,83.08207085516024,81.11741377491326,82.01823778748344,19127600
2020-05-01,80.00208282470703,80.42246727169062,78.79239671468865,80.21656562048373,18547700
2020-05-04,79.04978942871094,79.50449197026097,77.90016462898039,78.94683531637087,15725900
2020-05-05,78.9296646118164,80.82569163931475,78.84387280720694,80.34525229710562,18064100
2020-05-06,77.44544982910156,79.58170332047506,77.15375635056625,79.06694588773894,20978000
2020-05-07,78.25191497802734,79.71040215056072,77.71142060234824,78.36344369334307,16771900
2020-05-08,79.53022766113281,80.71417702592979,79.02405134380375,79.61602602620223,20487800
2020-05-11,77.18807220458984,78.1661132628034,76.63899675245226,78.1661132628034,31907600
2020-05-12,74.66576385498047,77.89158754262587,74.55423513658859,77.34251200585602,27962900
2020-05-13,72.09195709228516,74.51990393911707,71.55146279713523,74.10809408650601,35451600
2020-05-14,75.08612060546875,75.59230331507227,70.69351793620199,70.96805560303116,35152500
2020-05-15,73.6962890625,74.88023172474439,73.18153166785007,74.51132105857111,26099000
2020-05-18,77.59986114501953,78.20041680956611,75.39497860007901,76.0899072041187,30504400
2020-05-19,76.07275390625,78.24331868007414,76.00411784296423,77.25670308869609,19597300
2020-05-20,78.35485076904297,79.26425566178351,77.53123767921277,77.8229311182069,20552400
2020-05-21,77.35965728759766,78.72377134430019,76.93069167343265,77.44544910133149,14621400
2020-05-22,76.75910949707031,77.52266778107916,76.11566106365862,77.22239315458623,13557900
2020-05-26,82.20697784423828,83.64830270654005,79.45301912520561,79.69323884467316,41233900
2020-05-27,86.96849822998047,88.0065943174326,84.7636150509879,87.56904752173084,39402000
2020-05-28,85.67301177978516,88.32401609620366,85.2783642057631,88.31544149679794,24713900
2020-05-29,83.48530578613281,85.08963992482504,83.0306031731846,84.64351845896002,26526400
2020-06-01,84.59203338623047,85.3727540896588,83.54535604758885,83.86279301692186,15176800
2020-06-02,84.8751449584961,86.15346078064486,84.01721364649087,86.03335092060385,21195000
2020-06-03,89.45649719238281,90.01415386781052,86.70253839951299,87.1486663580538,25941100
2020-06-04,91.31820678710938,91.4640535325914,88.18675633175113,89.07042449560784,26784700
2020-06-05,95.42769622802734,99.32269835974633,93.96920916945567,98.60203924848429,42231000
2020-06-08,97.33229064941406,97.96716444121917,96.03681926843709,97.297979161934,24881800
2020-06-09,94.83573150634766,95.77087352902677,93.52309759792821,94.93010447778273,17031100
2020-06-10,90.99219512939453,94.80999349047143,90.8120303348331,94.7670943056011,24913300
2020-06-11,83.39948272705078,87.14864404803826,82.82467045213703,85.81884820440678,36259200
2020-06-12,85.68160247802734,86.7625912182916,83.50245616028593,86.40226163820351,24856800
2020-06-15,86.86553955078125,87.01996743846915,82.2498717562146,82.72173001906938,22153600
2020-06-16,87.5604476928711,90.66616069230724,85.20113712148729,90.4002041406369,22193600
2020-06-17,85.34701538085938,87.97228327275566,85.115370245988,87.9637021263353,15639800
2020-06-18,84.88371276855469,86.23923905398335,84.18878406407083,84.65206768522826,16591900
2020-06-19,83.91426086425781,86.30789004819505,82.98770000716644,86.24783511722157,40371200
2020-06-22,83.00482940673828,84.03434405250003,82.8246646710047,83.4337949333881,16216900
2020-06-23,84.01719665527344,85.76737696327595,83.94856059327448,84.90944582477442,15381400
2020-06-24,81.21174621582031,83.08202938810757,80.91146514933989,83.00481874506539,22919800
2020-06-25,84.04293823242188,84.25742102901712,80.86859546101043,80.94580612594687,25743600
2020-06-26,79.43585968017578,81.8209143051367,78.92968333108657,81.59785032385325,41896300
2020-06-29,79.78760528564453,81.06592099995525,79.0841019309673,80.13077909059595,18499700
2020-06-30,80.69699096679688,81.2117548236135,79.41867555882278,79.64173946041036,19137000
2020-07-01,80.01067352294922,82.11260255434343,79.81334644725482,81.40909916201387,18755700
2020-07-02,80.27054595947266,82.26301175874701,79.63815047385421,82.0724266367996,27845600
2020-07-06,82.29766082763672,82.47091641724722,80.98090116247646,81.80387512704199,18625300
2020-07-07,79.97599792480469,81.51799509930406,79.69878502387533,81.27543463715048,25757200
2020-07-08,80.82496643066406,80.85961226028256,79.52552971383201,79.95001052406629,18762200
2020-07-09,79.07508087158203,81.5353519757883,78.6419351554938,81.01557182905914,25600800
2020-07-10,83.39786529541016,83.8916511001778,79.58618864562126,79.69880414169863,28954200
2020-07-13,84.59335327148438,85.99674105545695,83.36322111712268,85.52894953365183,32079200
2020-07-14,85.0784683227539,86.58581334377408,83.71839123744668,85.21707810409184,42731700
2020-07-15,86.39523315429688,87.74664545007788,85.45963697601248,87.40012761264536,22508400
2020-07-16,86.6378173828125,87.68602933636404,85.37303254771858,85.57227589754086,16886900
2020-07-17,85.03515625,86.6984339415737,85.01782672299387,86.62912905210528,16137700
2020-07-20,84.29013061523438,85.23438478593626,84.25547817650079,84.40274608416087,14458100
2020-07-21,86.11803436279297,86.67246035011358,84.5846948281101,84.64533496393331,17798100
2020-07-22,85.49427795410156,86.74173274855946,84.48937702125342,86.32591668683254,14271200
2020-07-23,85.74552917480469,86.06605277592976,84.87057297454609,85.32970637777433,12870200
2020-07-24,85.13910675048828,86.45587320980484,84.844570884941,86.28261098659054,12744200
2020-07-27,83.94364929199219,84.57603839800089,83.31125357670373,84.47208764593357,11959100
2020-07-28,84.30747985839844,84.80126569832217,83.59712116571379,83.59712116571379,11754300
2020-07-29,86.3519287109375,86.37791639596287,84.03026744900617,84.09090758382501,12743500
2020-07-30,84.0475845336914,84.67131536810936,83.20728746933901,84.49805974045039,14834800
2020-07-31,83.71839141845703,83.9696166907166,82.51424702991237,83.57978824609758,14535000
2020-08-03,83.25059509277344,84.52404439926426,83.03402226130979,84.04758152633289,12962800
2020-08-04,82.77413940429688,83.1206506496239,82.32366421052637,83.08600481251388,13366200
2020-08-05,84.2121810913086,85.30371003967811,82.92140883422434,83.0513538581957,15260900
2020-08-06,84.2381591796875,84.98317018237096,83.63175794926038,84.53270164109333,10482100
2020-08-07,86.092041015625,86.18733360286448,83.64909941670574,83.969629629173,14743700
2020-08-10,87.1835708618164,88.39638021176032,86.65513254940713,86.72443745152489,14989900
2020-08-11,89.93838500976562,91.96551059590222,89.66983675452727,89.97303746355118,31518600
2020-08-12,89.17604064941406,92.19939584646713,88.11049929760324,91.96550007178031,19240800
2020-08-13,88.68225860595703,89.53988529559865,88.04986293587912,88.36172838834503,13598600
2020-08-14,88.71688842773438,89.49654525074833,87.85925534757489,87.92856023250692,12134400
2020-08-17,86.37791442871094,88.36172252157344,86.22198171283112,87.92857682293828,14988000
2020-08-18,85.17374420166016,86.55115054431192,85.00048861822275,86.55115054431192,13246500
2020-08-19,85.37301635742188,87.14024491950096,85.191089355261,85.69353993138083,13533000
2020-08-20,84.3508071899414,84.92255615298238,83.85702129079156,84.25551459455461,13672600
2020-08-21,84.30747985839844,85.39034412220302,83.97829150154227,84.26416264413467,12228300
2020-08-24,86.68109893798828,86.81104394521202,84.39409060424991,85.28636951962723,17898300
2020-08-25,87.06228637695312,88.34440056700491,86.4558850359496,87.72932785205701,13648900
2020-08-26,85.8407974243164,86.86302137124063,85.8061515902248,86.57715027967943,12052400
2020-08-27,88.6649169921875,88.92480703691706,85.76284233600659,85.76284233600659,22163900
2020-08-28,89.02874755859375,89.4445702606236,88.19710876381168,89.34927769576838,13756700
2020-08-31,86.79373931884766,88.51765739075395,86.64646475467714,88.46568202062261,14219400
2020-09-01,86.75042724609375,87.38282292705097,85.79750795128976,86.2393184514303,11595600
2020-09-02,88.05850219726562,88.30972743950699,86.24795014431146,86.58580318508635,14475700
2020-09-03,87.78131103515625,90.95193419048631,87.18356784133805,89.50522910761516,23281200
2020-09-04,89.67847442626953,91.14250887020935,87.81595337801926,90.1376143770896,26325500
2020-09-08,86.55982971191406,89.72179444688238,86.17866601395778,89.21068572516168,22108600
2020-09-09,87.3827896118164,88.09314808176308,86.24794372487855,87.32214949642865,13434000
2020-09-10,86.48185729980469,88.72554847071677,86.31725984690553,87.84193430148905,15922800
2020-09-11,87.55606842041016,87.80729371059084,86.2739542859154,86.60314923614874,13784300
2020-09-14,88.76887512207031,89.6265017024662,87.81595596504395,87.93723622452303,19017400
2020-09-15,86.00541687011719,89.09807718190977,85.88413659195116,88.99412643449858,23683000
2020-09-16,86.36922454833984,87.60802115057083,85.55491536601298,86.13532884717542,19270600
2020-09-17,85.38166046142578,86.05736655501268,84.64531424685742,85.50294070338869,18290100
2020-09-18,85.19976806640625,86.18733985187454,84.41144623487052,84.80127476782077,20121600
2020-09-21,82.56621551513672,83.2072757878894,81.27544342523653,82.47092295051883,28378800
2020-09-22,81.665283203125,82.86943426822239,81.14550971150108,82.2630263535957,19257000
2020-09-23,80.3398666381836,82.60088783498416,80.27056834573975,82.10710197644606,19952700
2020-09-24,80.27054595947266,81.69126300218214,79.16168766898569,79.97600351393284,18366500
2020-09-25,80.97225952148438,81.18883237497747,79.58619458098434,79.74212729987053,13293100
2020-09-28,83.30257415771484,83.96961554724741,81.73458241836288,82.34964844512821,20894100
2020-09-29,82.60086059570312,83.18993884753031,81.71724652260086,83.18993884753031,12848200
2020-09-30,83.39786529541016,84.20351651469194,82.52291579123072,82.60087884022,16400600
2020-10-01,84.0042724609375,84.69730156872058,83.18995648478199,84.13421748404633,15778700
2020-10-02,84.80126190185547,85.40766321872647,82.3756434158141,82.51425320782957,15149600
2020-10-05,86.59362030029297,86.77722874956736,85.27338049386469,85.96410180529124,13871900
2020-10-06,85.70181274414062,88.1849130964411,85.25590930379924,87.49419168398516,19220400
2020-10-07,87.19692993164062,87.73901023818459,86.27013563711537,86.52369212623778,16358500
2020-10-08,88.9892807006836,89.11168633177782,87.34554317555644,87.8788848555841,15659000
2020-10-09,88.48218536376953,89.27782879401244,87.52916895148253,89.18165196902466,13689100
2020-10-12,89.56637573242188,90.05599844373462,88.17618743336008,88.39476995385459,16058000
2020-10-13,88.11497497558594,90.24834227732326,87.66032631765603,90.05598861298847,21697300
2020-10-14,87.6253433227539,89.12044664577759,87.52042133372133,88.33354840455257,15204100
2020-10-15,88.93684387207031,88.98930153464721,86.59363933158504,86.64609699416194,17171200
2020-10-16,88.75321960449219,89.4701697715573,88.06249826405273,88.66578795887098,13275000
2020-10-19,87.25814056396484,89.06800347794353,87.04829655175803,88.83193063186306,11725700
2020-10-20,87.75648498535156,88.98054137664819,87.53790253396187,87.70402066100525,11257100
2020-10-21,86.88216400146484,88.29857416109823,86.84719000521852,87.74774872908611,10730500
2020-10-22,89.95105743408203,90.26581673076312,86.82969996750103,86.83844513424432,14837200
2020-10-23,90.76417541503906,91.32374595962732,89.99476758388197,90.49313530861235,15087600
2020-10-26,88.5171890258789,89.79371033825366,87.65160398151312,89.74999782990578,12410700
2020-10-27,86.84720611572266,88.23738770370748,86.69857160705929,87.87891584924827,10391700
2020-10-28,84.40779876708984,85.94662106598933,83.99686269829792,85.24715456541495,16389500
2020-10-29,84.95863342285156,85.66684516653459,83.27117647602387,84.04059104490344,14208800
2020-10-30,85.71929931640625,86.05154225807262,84.13676442209568,85.60563883729583,15194500
2020-11-02,87.65157318115234,88.2023986211712,85.56192523696602,86.89964892744595,15011600
2020-11-03,90.41446685791016,91.57732066710382,89.78494820205916,90.07347202715053,17482600
2020-11-04,87.65157318115234,89.24285334514795,86.4974579706787,88.30732061143529,18886500
2020-11-05,91.23633575439453,91.89208326581176,88.30733153751933,88.35978920383795,17837400
2020-11-06,90.02099609375,91.89206134636443,89.52262837077527,91.83085852672215,12552800
2020-11-09,102.20917510986328,103.95783505470061,96.48231112227772,98.93918288078781,47792400
2020-11-10,101.87691497802734,102.69004203561013,100.27689636264826,102.60261038147806,20539300
2020-11-11,100.3555908203125,102.2616303824408,99.6386405265179,102.20042755262692,14443400
2020-11-12,99.122802734375,99.63865427532859,97.97742580322833,98.3883620046573,22063000
2020-11-13,99.74356842041016,100.4255447559808,99.29765825076453,100.28564875350038,11847900
2020-11-16,102.55888366699219,103.7042535196816,101.18618620859876,102.98730338225204,19858600
2020-11-17,101.51844787597656,101.80697835146357,100.18072416131051,100.88892926422596,14553200
2020-11-18,100.76651763916016,103.70426653955563,100.72279847736435,102.59386386777479,12571200
2020-11-19,101.03756713867188,101.26489479400749,99.28890723432319,99.83099420609022,10202500
2020-11-20,100.17198944091797,101.1162674570195,99.75230809911442,100.04958377260206,12718900
2020-11-23,103.05726623535156,103.31956119922248,101.04630482596957,101.46598610701376,13209200
2020-11-24,107.82237243652344,107.97975209911976,104.66604068766974,104.98080001286239,20121600
2020-11-25,106.69449615478516,107.00051034166417,105.33054339577642,106.11744178390029,11715600
2020-11-27,105.98627471923828,106.97426513440656,105.86386906322126,106.66825099436399,5983600
2020-11-30,103.06600952148438,105.54910998596779,102.96983269574616,104.91959137044783,14411800
2020-12-01,104.69227600097656,106.30104672606937,104.59609916395753,105.21687268523837,12668900
2020-12-02,106.70323181152344,106.93929797161294,104.28133402566637,104.65729618477809,10811300
2020-12-03,106.00373840332031,106.57205408234606,105.23433061471432,106.5370800914176,12904400
2020-12-04,106.96552276611328,107.7961402200852,106.39721363571077,107.08793509594118,13583700
2020-12-07,106.5633316040039,106.8168880892617,105.10320219256836,105.92507447784476,9724300
2020-12-08,106.66825866699219,106.95678916433253,105.58409134831115,105.82890267795443,9592100
2020-12-09,105.83763885498047,107.80488116328414,105.30429707330283,107.69121400517088,13073900
2020-12-10,105.1556625366211,105.60157268900572,104.53488905851341,104.91085121236547,13668400
2020-12-11,104.53488159179688,104.93707254871889,103.49443353802761,103.99280131841007,9981600
2020-12-14,103.43324279785156,106.16114815845393,103.26711796144257,106.09120015674397,12112400
2020-12-15,105.19937133789062,105.70648427137249,103.71301320387292,104.29881262499455,12590200
2020-12-16,105.5053939819336,105.86387246508002,104.797188853562,105.1818961680395,11169400
2020-12-17,104.63106536865234,106.18737163991845,104.55237887365065,106.0212534824899,11618000
2020-12-18,104.11522674560547,104.81468680198815,103.40701485010881,104.16768441541667,28954800
2020-12-21,108.02345275878906,109.29122833928186,105.87259551493767,107.69120315544905,28323600
2020-12-22,106.37971496582031,107.99722391072005,106.32725730758162,107.88356342766703,11788200
2020-12-23,109.35244750976562,110.62022327980536,106.97426895824088,107.35023110676293,14973200
2020-12-24,108.87157440185547,109.77213995262139,108.04096352633032,109.36994226129232,4164900
2020-12-28,109.58851623535156,110.7338930424901,109.10763874983974,110.00819755983903,8072600
2020-12-29,109.29998016357422,110.41037617607644,109.19505817655836,110.34042818473253,8389200
2020-12-30,109.60599517822266,110.0344149551226,109.20380423063796,109.71965566212454,7398000
2020-12-31,111.10110473632812,111.32843238753128,109.13386237969719,109.36992852742537,8580200
2021-01-04,110.05192565917969,111.79184058876316,109.09890243713853,111.47708123750267,16819900
2021-01-05,110.65074920654297,111.22315792083243,108.9951666656043,110.06953234379249,13731200
2021-01-06,115.84644317626953,116.92080880766794,112.6145381339969,114.3757982238169,24909100
2021-01-07,119.6507339477539,121.69379414561082,118.81414135049013,119.49222760686627,21940400
2021-01-08,119.78280639648438,120.07341472024629,118.10960817821507,119.73877238913394,12035100
2021-01-11,121.57052612304688,121.70261476127759,118.10085456100957,118.51475021052963,15937900
2021-01-12,123.48149108886719,124.74959583204557,122.25742037319056,122.79460325919533,18033500
2021-01-13,123.59593963623047,123.98340402453523,121.61452993129313,122.0460283338332,14816800
2021-01-14,124.31805419921875,125.70944582502902,123.28772270055384,123.71923456743212,18565600
2021-01-15,122.09008026123047,124.74076168465307,120.65465449777915,121.02451608449185,27881000
2021-01-19,121.56169891357422,123.90416906722082,121.36797340960393,123.16444589363658,19843800
2021-01-20,119.73880767822266,121.67618363698773,119.27207662479778,121.36797236928443,16028800
2021-01-21,118.73486328125,119.90609804672872,118.2857486389523,119.49220254925531,13411700
2021-01-22,117.81904602050781,118.35622887117022,116.41885272424436,116.85036466569375,12933200
2021-01-25,116.34839630126953,117.27305703165408,114.53430743368878,116.3660125978637,14212800
2021-01-26,115.87287139892578,117.27306473090125,115.66151613781139,116.9032031019246,11307800
2021-01-27,112.596923828125,114.34937569627557,112.14780235611498,114.12040416776867,17603900
2021-01-28,114.57831573486328,116.39240419519969,113.59201834375862,114.39337825538408,13761800
2021-01-29,113.31024169921875,115.99615595969973,112.88754462394071,115.5294248596995,14808100
2021-02-01,114.14681243896484,114.5431051478544,113.14289868018798,113.9530735173329,11080700
2021-02-02,117.66053009033203,118.34741781896491,115.5558328834089,116.18988516173104,12253600
2021-02-03,119.00788116455078,119.55386537027887,117.57245547069624,117.69574266028955,10600800
2021-02-04,121.74666595458984,122.10772619973262,119.29852430730432,119.29852430730432,12419500
2021-02-05,121.50885772705078,122.83861252817495,120.9804898154198,122.75054449092184,10051300
2021-02-08,123.4109878540039,123.55189130831515,121.68495413192373,121.70257042303588,10136400
2021-02-09,122.91788482666016,123.27013015589395,122.00202547097552,122.785782750224,8614800
2021-02-10,122.98831939697266,124.05387010327792,122.44232174445555,123.28772922871991,10323200
2021-02-11,122.6448745727539,123.77207558463171,121.72021392341615,122.98831842110268,9201000
2021-02-12,124.38850402832031,124.70553013360112,122.40709422963911,122.45112824595773,8324600
2021-02-16,127.38263702392578,127.97266869255704,125.40122710068071,126.4139557904947,12130600
2021-02-17,127.77894592285156,128.02552033617525,126.03529529496545,126.76621710492418,10810100
2021-02-18,128.21043395996094,128.3865566069132,126.28185939818664,126.81024077634005,10587800
2021-02-19,130.35032653808594,131.072433215577,128.44817024466255,128.44817024466255,11969800
2021-02-22,131.57444763183594,132.26133543067158,129.26719637984885,129.33764813322918,11488400
2021-02-23,132.6311492919922,134.12821155960063,131.73290655650987,133.42370771681632,16234400
2021-02-24,134.96484375,135.40515710177942,132.19087500870853,132.19087500870853,15061400
2021-02-25,133.13316345214844,136.40909647603857,132.6135968249889,135.85431068657144,18127700
2021-02-26,129.60183715820312,132.86015344506924,129.02062027837192,132.358203185068,19829200
2021-03-01,132.5343017578125,133.30925745672957,130.75543228406892,131.67129146229735,14845500
2021-03-02,132.10281372070312,133.6615268281761,131.95310878591613,132.16446404300837,14221700
2021-03-03,134.65663146972656,136.47952174521018,132.8161248978589,133.17717163130064,14324100
2021-03-04,132.58717346191406,135.95117440462704,130.87875526062413,134.39246115205955,20093900
2021-03-05,132.8953857421875,135.16740436410242,130.3063409535566,134.92963137974098,18465100
2021-03-08,134.65663146972656,136.90223223464443,132.75447457916337,134.26915357306032,17133300
2021-03-09,133.70555114746094,135.83666611191126,131.93549634868072,133.4149427290409,16238800
2021-03-10,136.61160278320312,137.51864706654976,133.42372549326453,133.77598418023575,14342200
2021-03-11,135.8983154296875,137.5098504259719,135.05290790620518,135.713377914855,11771500
2021-03-12,137.5098114013672,138.8131481900759,136.55874668364004,138.1350620778565,12849500
2021-03-15,136.82293701171875,138.18791079419634,135.58126384085173,137.6859606692276,12101100
2021-03-16,135.1850128173828,136.14490622459468,134.02259244952845,135.69577796474096,12805600
2021-03-17,136.5763702392578,138.1526993097032,134.779897965666,136.79652687969917,13952400
2021-03-18,138.8307647705078,142.38850341741934,138.35523236462657,138.78674419457553,21898500
2021-03-19,136.6204376220703,137.32494173100505,133.14196454099655,136.9462652295671,54418800
2021-03-22,132.94818115234375,135.59006060012862,132.6311550811178,134.55972922796778,19944800
2021-03-23,131.6184539794922,133.96091045963038,131.17814069143157,132.38459480078322,17076300
2021-03-24,132.6400146484375,134.89441728208286,131.97074306573018,132.09403028984204,13079800
2021-03-25,134.339599609375,134.70946119393125,131.50398069048063,132.09399893993677,15608300
2021-03-26,136.5763702392578,136.89339633898518,134.33958468478326,135.88068116787286,16754400
2021-03-29,134.4540557861328,135.3787163550945,133.0098287753727,133.9609070659652,17570300
2021-03-30,136.03919982910156,137.2632703234083,135.51083190653023,136.02159697112316,13184300
2021-03-31,134.05776977539062,136.0479942866791,133.9609003218563,134.98243029780133,16736700
2021-04-01,135.3611297607422,135.43156806868996,133.45897295103796,133.76718421952287,16561500
2021-04-05,136.07862854003906,137.2479085299614,135.17510874757653,136.76956180083403,13508000
2021-04-06,135.12196350097656,136.66328360774875,134.51961690623472,135.34341684017974,13071600
2021-04-07,137.2390899658203,137.5048367402126,135.2194361067467,135.61806302655637,16903500
2021-04-08,137.40731811523438,137.75278466941833,134.9181855688787,136.41521180915416,12335500
2021-04-09,138.43492126464844,139.10813460312548,137.27450783812344,138.01858787272022,12122400
2021-04-12,138.142578125,139.2941380907228,137.80597827023522,137.8148315371055,12273400
2021-04-13,136.49497985839844,137.47823324637642,135.0245264103522,137.07961993048036,16113600
2021-04-14,133.94384765625,136.26467439558576,133.69580747376415,134.17415427002453,19939600
2021-04-15,134.794189453125,134.8207627671065,132.269630009829,133.9792429526745,17694100
